place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNnc2NmZmxnRRAB,碗粿很香，裡面的料有肉、蛋和蝦仁。 內用的話每個人都要點餐~~,Chinese,3 年前,2022-01-03 02:53:18.276180,5.0,Ning C,0,0,https://www.google.com/maps/contrib/105207751862084924930/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURBc3UtNGlRRRAB,碗粿好吃(不含色素) 綜合豆仔湯 普普 烏魚子油飯 口感濕潤 、有些米心沒透,Chinese,3 年前,2022-01-03 02:53:18.276180,5.0,hh h,0,0,https://www.google.com/maps/contrib/109824399316301518573/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURvME9QVXZRRRAB,好吃到讓人流眼淚的小吃，隨便點隨便好吃，幾乎無踩雷。,Chinese,2 年前,2022-01-03 02:53:18.276180,5.0,柯易甫,0,0,https://www.google.com/maps/contrib/106705975552406809572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNVamFEQUN3EAE,綜合豆仔湯 👍👍👍  可宅配,Chinese,2 年前,2022-01-03 02:53:18.277183,5.0,Joyce Lin,0,0,https://www.google.com/maps/contrib/111369916371982690908/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNVcjU3MER3EAE,今天吃了油飯、碗粿和綜合豆仔湯，喜愛順序是油飯、綜合豆仔湯與碗粿。 此生在外吃過味道與口感最好的油飯，並且油飯的配料也都精心處理，從肉與香菇到所調理的醬與鹽，形成最清香，最甜鹹交融的組合。 而綜合豆仔湯是我第一次吃此類的湯品，湯頭類似菜頭湯，味道濃郁，而豆仔是黃黃的豆子，老闆說是紅龜粿傳統的內餡口味。 碗粿可以選擇要不要加蒜醬，我選擇加，口味不錯。而碗粿本身就是中規中矩，但裡頭的配料，包含肉與蛋黃，都與油飯配料一樣處理的很仔細。 整體好喜歡，非常喜歡。 從食物，設計風格，都可以感受得到店家對語言、歷史文化的重視，仔細看店家空間，也會發現大略為「飲食研究室」的字樣喔！ 老闆們都是很厲害的廚師！,Chinese,2 年前,2022-01-03 02:53:18.277183,5.0,宜蘭建築沙發Tanya,0,0,https://www.google.com/maps/contrib/100282167906998011921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUR5bUs3NGZ3EAE,台南傳統的豆仔湯，這邊有哦！ 湯的表現比其他主食要好 附近都是路邊停車格，在水萍溫公園對面。,Chinese,10 個月前,2022-01-03 02:53:21.532065,3.0,Berry Chang,0,0,https://www.google.com/maps/contrib/113438405059124064772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNhOWFhVjFRRRAB,豆仔湯是台南在地古早味,Chinese,4 個月前,2022-01-03 02:53:21.533077,4.0,蘇玲,0,0,https://www.google.com/maps/contrib/116532661663910771943/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNNMWRMSG9BRRAB,非常扎實的碗粿，一定要喝他們的豆仔湯！,Chinese,2 年前,2022-01-03 02:53:21.533077,5.0,Wali Yeh,0,0,https://www.google.com/maps/contrib/105196044391291824312/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ2aUtIMmRBEAE,乾淨衛生 好吃😋,Chinese,3 個月前,2022-01-03 02:53:21.534069,5.0,何彥霖,0,0,https://www.google.com/maps/contrib/106049450478680733465/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNTcUo2bHdRRRAB,環境乾淨，老闆娘親切，東西又好吃。 下次必定再訪,Chinese,1 年前,2022-01-03 02:53:21.534069,5.0,Sam Chen,0,0,https://www.google.com/maps/contrib/117600127875472611653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURDaTZmNlBnEAE,"真的如其他消費者所言，阿姨人真的很親切，碗粿是比較紮實的口感，還算不錯，但個人不是很愛，而且，上菜時，並不是熱的, 吃起來口感就有差... 浮水魚羹，沒有加過多勾芡的東西，吃起來還可以，但一樣不夠熱，不喜歡...",Chinese,1 年前,2022-01-03 02:53:21.535061,3.0,小文,0,0,https://www.google.com/maps/contrib/107661558530473467118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNpc1liUFR3EAE,台南要找到這麼好吃的古早味不多了，這間碗粿身為台南人，我吃的特別喜歡  碗粿+浮水魚羹，讚啦,Chinese,1 年前,2022-01-03 02:53:21.535061,5.0,Jenshin Tu,0,0,https://www.google.com/maps/contrib/113099003305427641467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNBMHN2V2d3RRAB,很好吃，我非常喜歡吃碗糕！吃過非常多家台南有名的碗糕！這間絕對是我會推薦的店，為了避免是我最近太少吃碗糕所以吃完馬上再去另一間平常覺得不錯的碗糕，立馬知道自己還是愛這間。,Chinese,3 年前,2022-01-03 02:53:21.535061,5.0,peter hsiao,0,0,https://www.google.com/maps/contrib/101364598447935368826/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURpX3U3MFJ3EAE,豆仔湯配碗粿，很讚，值得品嘗。可惜內用區沒冷氣。,Chinese,1 年前,2022-01-03 02:53:21.536070,5.0,黃韋霖,0,0,https://www.google.com/maps/contrib/111790041650254071842/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURTbzliYmJBEAE,覺得比較貴 老闆娘親切 之所以會來 看到人推薦,Chinese,11 個月前,2022-01-03 02:53:21.536070,3.0,王柏凱,0,0,https://www.google.com/maps/contrib/111005772645297806961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURhbE9lMlFnEAE,口感紮實的碗粿，好吃,Chinese,4 個月前,2022-01-03 02:53:24.859979,4.0,鄭婷瑄,0,0,https://www.google.com/maps/contrib/110805289309419282635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURJNnV1SzZnRRAB,經濟實惠好吃~,Chinese,3 年前,2022-01-03 02:53:24.859979,4.0,jsl ju,0,0,https://www.google.com/maps/contrib/104902883481496732049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUM2bHJiT2dBRRAB,他的碗粿覺得很普通,Chinese,3 個月前,2022-01-03 02:53:24.860976,2.0,何曉明,0,0,https://www.google.com/maps/contrib/116424665761479963409/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUR5eHF6Rm1RRRAB,碗粿吃了回味，羹也是必點,Chinese,9 個月前,2022-01-03 02:53:24.860976,5.0,今剛宸,0,0,https://www.google.com/maps/contrib/103260760963195025562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUMwaXRtTmxBRRAB,很紮實的碗稞,Chinese,2 年前,2022-01-03 02:53:24.861988,3.0,林秀雲,0,0,https://www.google.com/maps/contrib/101743677897915196204/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
