place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNhdXFPUXVnRRAB,科學麵雞排很特別，但是科學麵本身帶鹹，不用再加太多辛香料，雞排很厚也醃入味，good~雞皮表現不俗，炸的很脆完全沒有油耗味，豬血糕有點硬，應該選用食材的問題，銀絲卷ok，整體優。,Chinese,5 個月前,2022-01-04 16:22:10.194515,5.0,孫女人,0,0,https://www.google.com/maps/contrib/112617709121864246003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNxLTdtSDRnRRAB,久仰大名去朝聖，老闆很注重衛生堅持將產品用紙袋封好才交到客人手上。回家後大約一小時咬下第一口（科學麵梅子口味），還溫溫熱熱的，厚實飽滿又香脆，果真不負盛名！有機會會回購！,Chinese,6 個月前,2022-01-04 16:22:10.194515,5.0,王4567,0,0,https://www.google.com/maps/contrib/105781671960532700351/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURHcnJqMW9RRRAB,回家後發現少放ㄧ份雞皮. 上網找完全找不到任何電話號碼可以詢問,Chinese,1 個月前,2022-01-04 16:22:10.194515,3.0,維尼,0,0,https://www.google.com/maps/contrib/110318356134846762604/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUM4a2FIYlZ3EAE,科學麵雞排-沒有想像中的好吃，失望。 焗烤帕瑪斯雞排-起司少的可憐，這種舖法有被唬弄的感覺，沒達到預期標準。 雞排搭飲料折5元有小加分。,Chinese,1 年前,2022-01-04 16:22:10.195524,2.0,Jackie Su,0,0,https://www.google.com/maps/contrib/110946375069522455261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUQ2emZESC1nRRAB,科學麵雞排有點太鹹，雞排很大，有科學麵關係吃起來口感很特別！味道還不錯👌 雞皮像餅乾喜歡吃這種口感的可以來買！,Chinese,2 個月前,2022-01-04 16:22:10.195524,4.0,S0936990100 Sam,0,0,https://www.google.com/maps/contrib/102818651610739414088/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUM2d1pDdEZBEAE,店家常常沒開，想預約說沒有電話，某天路過看到有開去買 被回說單量太多不接單了 我等等要關門了 要吃的話兩個小時後再來 問說那可以先訂兩個小時後的雞排嗎 我再來取   老闆回說 不給訂 兩個小時後再來 然後又補一句 但我不確定我還有沒有雞排賣你。,Chinese,3 個月前,2022-01-04 16:22:10.196513,1.0,Six An Wang,0,0,https://www.google.com/maps/contrib/117293585502377383124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUQ2dDhLa3hRRRAB,味道跟10年前一樣，檸檬雞排好吃，超推…… 老闆服務好，有經過朋友，可以吃看看喔。,Chinese,2 個月前,2022-01-04 16:22:10.196513,5.0,黃信榮,0,0,https://www.google.com/maps/contrib/100462648460689013967/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUMwbWVXMUxnEAE,友人推薦就來吃 第一 、無敵大珍妮，就是沒有骨頭的雞排，這家裹粉覺得太厚，肉有點乾，味道也不符合我所期待的味道 第二、隱藏版美食，就是大熱狗，裹粉超級厚，熱狗我認為7-11大亨堡都比這好吃 第三 、巧克力雞排，我實在不知道怎麼形容，他不像醬料鹹甜鹹甜的搭配，是各自的味道，非常不搭配，就是兩個完全不認識的陌生人 第四，焗烤帕馬斯雞排，就跟外面100元義大利麵吃起來的感覺一樣，非常廉價,Chinese,2 年前,2022-01-04 16:22:10.197515,2.0,April Lee,0,0,https://www.google.com/maps/contrib/102854186008367157769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURrN1p2OTVnRRAB,科學麵炸雞排-用科學麵去炸還蠻特別的～雞排本身很大一個，肉也蠻多滿厚的，肉質也算很嫩，算不錯吃，但吃到最後會覺得有點膩....一個75塊我覺得有點太貴了，但是是有特色的值得一試🤣還有另外多點炸甜不辣，還不錯吃，滿Q的～外面有等候區長椅，可以看電視等雞排（是現炸的，要等個15分鐘）,Chinese,2 年前,2022-01-04 16:22:10.197515,4.0,Cyun,0,0,https://www.google.com/maps/contrib/108804551433273553717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNNaVlqeWlRRRAB,雞排頗大塊、科學麵炸過的香氣跟雞排蠻搭的。裹粉有點厚、裡面肉有點乾。,Chinese,2 年前,2022-01-04 16:22:10.198520,2.0,Wei Chen,0,0,https://www.google.com/maps/contrib/114177591940746649538/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURvZ2MyQnd3RRAB,看評論有提到骨頭多 粉多 我也挺擔心這件事 提供的照片有一張可以佐證還ok 但.....吃到後來 骨頭偏多 那部分都是粉 價格偏貴 口味還ok下次會嘗試雞排以外的炸物試看看,Chinese,2 年前,2022-01-04 16:22:13.534695,3.0,Aaron,0,0,https://www.google.com/maps/contrib/107825798075841930506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNxNS1PV0VREAE,宵夜想要來份雞排嗎？ 食香客一定是好選擇！ 一份$70的脆皮雞排份量大汁多肉飽滿 搭配飲料還折五元！ 非常推薦給半夜睡不著想吃會飽炸物的同學們～,Chinese,6 個月前,2022-01-04 16:22:13.534695,5.0,程苡善,0,0,https://www.google.com/maps/contrib/104422496398937976798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURrdzZqcVFnEAE,店裡販售很多特色雞排。推薦科學麵炸雞排！外皮酥脆且不油～可惜肉質比較乾一點，另外價位比一般再高一點，一片要75元左右。,Chinese,2 年前,2022-01-04 16:22:13.535715,4.0,林冠穎,0,0,https://www.google.com/maps/contrib/100594410608203303272/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNvMmQyMDBnRRAB,雞排真的好吃，店內的雞排鮮肉多汁不油不膩，每次都必買的推薦雞排店。👍,Chinese,3 年前,2022-01-04 16:22:13.535715,5.0,亭儀,0,0,https://www.google.com/maps/contrib/103927726437966771269/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURBcUxyeTBBRRAB,"I had BBQ sauce and Cheesy fried chicken and really like the taste here, and these fried chickens are quite juicy and soft. There are also have many different kind of tastes if you want to change your appetite. But the food need to take time to be done, so you have to wait for about 15~20 mins, if you’re in rush, you can call for an order and get it later. Staffs are also friendly. Will be back here to eat more.  我喜歡他們雞排的味道，好香也很好吃。大家有機會來到這地方，一定去吃看看喔。點贊 👍",Chinese,4 個月前,2022-01-04 16:22:13.536702,4.0,Mindy Li,0,0,https://www.google.com/maps/contrib/104296030158777592632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNxblB6aHNnRRAB,熊貓下單的，咖哩飯賣到120，飯非常乾硬，咖哩醬又給的有點不夠  重點是…吃起來的口味…無論肉末還是馬鈴薯塊的尺寸 還有咖哩醬的味道，整體都跟我之前吃過的微波食品非常非常像…  如果你們真的是用微波食品加上口感像微波加熱的白飯，然後賣到120，再讓我等那麼久  我真的會覺得你們就值得1顆星而已  如果不是微波的，你們可以說明，並證明清楚的話，我還可以給你3顆星^^,Chinese,7 個月前,2022-01-04 16:22:13.536702,1.0,Z恬,0,0,https://www.google.com/maps/contrib/114021838865451166924/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUM0anBQNXdBRRAB,雞排不如想像中好吃，皮太厚了～吃到後面有點太鹹了。,Chinese,2 年前,2022-01-04 16:22:13.537693,3.0,小嘉郭,0,0,https://www.google.com/maps/contrib/101123693672272512552/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNndDhpQjlnRRAB,雞排都現炸的，差不多都要15分鍾左右，點了科學麵脆皮雞排，來吃吃！,Chinese,3 年前,2022-01-04 16:22:13.537693,5.0,CHUN-TIEN HU,0,0,https://www.google.com/maps/contrib/117613136197365803557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURZck1idk1BEAE,炸雞排裹上科學麵去炸，香酥可口。,Chinese,2 年前,2022-01-04 16:22:13.537693,5.0,Chen香蘭,0,0,https://www.google.com/maps/contrib/117078974492030782364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUN3aXRmQkJnEAE,檸檬雞排咬一口，我的口中都是滿滿檸檬味，威之強大，還爆漿!😄😄😄😄😄😄,Chinese,5 年前,2022-01-04 16:22:13.538714,5.0,MICEN NEES,0,0,https://www.google.com/maps/contrib/111569885596733137922/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUM0bE9qeUFREAE,這雞排也太大了吧！加上紅茶套餐100元。實在很可以！,Chinese,2 年前,2022-01-04 16:22:16.818733,5.0,軍校僧,0,0,https://www.google.com/maps/contrib/103311183597134632366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNLNGV1VHJRRRAB,三角骨裹粉超厚，炸得超硬且裡面的肉都很乾很柴！吃得很不開心😠我很喜歡吃三角骨，這是第一次吃到這麼難以下嚥的！這是一次店，不會再次光顧也不會推薦別人來吃～,Chinese,8 個月前,2022-01-04 16:22:16.818733,1.0,Devin Liu,0,0,https://www.google.com/maps/contrib/116332440012114844715/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNLZ2NXMlFnEAE,雞排一份80實在是不便宜，好吃可以接受，但硬肉又柴。  三角骨店家推薦，但真的爆難吃，都是粉，裡面的肉少又乾，吃兩口全部丟了！,Chinese,8 個月前,2022-01-04 16:22:16.819723,2.0,很活潑,0,0,https://www.google.com/maps/contrib/101469962919596417112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUN3NmFmOWp3RRAB,抹茶奶油雞排，雞排好吃😋但是跟抹茶不怎麼搭，價格偏貴。,Chinese,4 年前,2022-01-04 16:22:16.819723,2.0,落雪凝情ღ,0,0,https://www.google.com/maps/contrib/115694485435064139569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUQwb09tbmxnRRAB,科學麵炸雞排 口感非常特殊 吃起來很脆 很有嚼勁 很好吃 可以先打電話預約~就不用等很久囉~,Chinese,2 年前,2022-01-04 16:22:16.820721,5.0,Sandy Liou,0,0,https://www.google.com/maps/contrib/109140303850807648453/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURVck9LbDBRRRAB,相比四年前造訪品質下降很多 尤其是在火候的掌握上 雞米花完全炸到柴掉沒有汁 熱狗卡波外衣炸到乾硬像硬殼，以前口感接近薄脆的薯片 現在熱狗本身也炸到乾裂,Chinese,2 年前,2022-01-04 16:22:16.820721,2.0,tsung-hao Hsieh (謝艾拉),0,0,https://www.google.com/maps/contrib/103412932579622593420/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURLXzh1em5nRRAB,雞排很大塊，肉也滿厚的，還不錯吃，茶類飲料很解膩！,Chinese,7 個月前,2022-01-04 16:22:16.821732,4.0,HY Yang,0,0,https://www.google.com/maps/contrib/111589621777829314905/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUR5cXNUUUdREAE,雞排沒想像中好吃，漲到80~85，可以直接買雞排便當比較划算，還有飯跟配菜！,Chinese,10 個月前,2022-01-04 16:22:16.821732,3.0,Kelly Wang,0,0,https://www.google.com/maps/contrib/118390314235948834592/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNHMy1makdBEAE,老闆親切有禮，雞排大又厚實,Chinese,1 個月前,2022-01-04 16:22:16.821732,5.0,陳奕瑄,0,0,https://www.google.com/maps/contrib/103453958626008579431/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURZejZyVVBREAE,有點馬鈴薯條，收了錢沒放到😭回家吃才發現袋內沒有...這樣很不ok 三角骨老闆推薦，可是炸過頭蠻乾硬的 雞排的外皮也是一樣乾硬...,Chinese,2 年前,2022-01-04 16:22:16.822719,2.0,陳思儀,0,0,https://www.google.com/maps/contrib/103260142938846894219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNnNWZYZnhnRRAB,好吃又大塊，不會油膩，質感不錯肉質不會柴，口味眾多，,Chinese,3 年前,2022-01-04 16:22:20.168856,4.0,楊盛宜,0,0,https://www.google.com/maps/contrib/114368905001899730132/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNTOE4yWDVRRRAB,直接把髒油水倒的地上都是，害人踩到噴的腳上都是髒得要死的不知白色髒污雜質跟臭水，要倒就倒水溝或排水孔，倒的路上都是還害人踩到噁心至極,Chinese,1 年前,2022-01-04 16:22:20.169856,1.0,yamato lin,0,0,https://www.google.com/maps/contrib/111146856057882735126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURTOVo2QVBREAE,科學麵雞排⋯真的不推 看起來很大塊 一半都是骨頭 很油 麵衣很厚 肉吃起來有點爛爛的 又很乾,Chinese,1 年前,2022-01-04 16:22:20.169856,1.0,楊子毅,0,0,https://www.google.com/maps/contrib/105951504971663476283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNLaE5uVUV3EAE,雞排很酥肉很嫩，調味粉使雞排不會膩，好吃😋 老闆人很親切,Chinese,9 個月前,2022-01-04 16:22:20.170852,5.0,Eternal Hope,0,0,https://www.google.com/maps/contrib/115273508534500562517/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNpb3VtU2RBEAE,雞排乾柴，相關項目口感也很差⋯全部都是粉皮⋯ 非常不推薦 致電店家的態度也讓人傻眼⋯不會再有第二次了。,Chinese,1 年前,2022-01-04 16:22:20.170852,1.0,陳玥心,0,0,https://www.google.com/maps/contrib/102902382693427667225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURnbEltUm1nRRAB,點了黃金脆皮雞排，雞排偏厚紮實，帶點香茅味，只是價格貴了點;點餐時店員就會告知要等15分鐘，但好像不到15分鐘就好了,Chinese,4 年前,2022-01-04 16:22:20.170852,4.0,Torr Chang,0,0,https://www.google.com/maps/contrib/107545193567738072095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUN5b2VTUlRREAE,麵衣超厚 肉柴 一定要搭配水不然會很難下嚥 很特別的雞排……,Chinese,11 個月前,2022-01-04 16:22:20.171864,2.0,張培裕,0,0,https://www.google.com/maps/contrib/101656313577732619393/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNLdzZ1WTJRRRAB,從高中吃到現在出社會了 回台南還是想來吃一下🥰,Chinese,8 個月前,2022-01-04 16:22:20.171864,5.0,黃郁婷,0,0,https://www.google.com/maps/contrib/118251028097272926965/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUR5Ny03MU93EAE,火烤雞排和海苔飯超好吃！ 老闆人很好又健談！,Chinese,9 個月前,2022-01-04 16:22:20.172864,5.0,Hsuan Fang,0,0,https://www.google.com/maps/contrib/109149143538849851523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNnNkxfTWRnEAE,"肉多汁，小心燙口，初次拜訪吃推薦調味""檸檬""另做小辣，還不錯。",Chinese,4 年前,2022-01-04 16:22:20.172864,4.0,Chih-Wei Lin,0,0,https://www.google.com/maps/contrib/105838936586023014233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNBMWJHRlVBEAE,科學麵雞排 超大塊又好吃 皮很脆👍,Chinese,4 年前,2022-01-04 16:22:23.459996,5.0,Wendy Lin,0,0,https://www.google.com/maps/contrib/112163384705351899347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUMwcnVtV3BBRRAB,吃起來不油膩，但價格有點小貴,Chinese,2 年前,2022-01-04 16:22:23.460998,3.0,Ema Sus,0,0,https://www.google.com/maps/contrib/101846579790996951756/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURrM3J6d3JRRRAB,還可以啦！覺得乾了點,Chinese,2 年前,2022-01-04 16:22:23.461993,3.0,邱福州,0,0,https://www.google.com/maps/contrib/105677730461980758192/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURnaFp6Y0xREAE,還不錯 脆脆的。而且超大個,Chinese,3 年前,2022-01-04 16:22:23.461993,4.0,yvette (歆影),0,0,https://www.google.com/maps/contrib/113849486450058306293/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNpNXQ3WHlRRRAB,科學麵雞排皮脆好吃😋！但是還是北門路總店好吃，其他分店口感、味道有差。,Chinese,1 年前,2022-01-04 16:22:23.462995,5.0,洪乃琳,0,0,https://www.google.com/maps/contrib/114208365565990831063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUQ4cllDM3N3RRAB,科學麵雞排好吃 但營業時間不定，常常沒有開 大量訂要打電話先預約，每次都是未開機 購物體驗真的很不ok,Chinese,1 年前,2022-01-04 16:22:23.462995,1.0,JoHsien Wang,0,0,https://www.google.com/maps/contrib/111095510698861178528/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNxc2ZycVVBEAE,皮太厚，肉質乾柴,Chinese,6 個月前,2022-01-04 16:22:23.462995,2.0,xuan Gao,0,0,https://www.google.com/maps/contrib/107212681415838400989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUR5MnQzUkdREAE,Oh my gosh太好吃了 太大了 跟我的臉一樣大😂😂😂,Chinese,9 個月前,2022-01-04 16:22:23.463997,5.0,林柏全,0,0,https://www.google.com/maps/contrib/103848197305938426442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUN5eXEtVU1REAE,太乾了，跟以前不一樣，其他炸物也炸的不好,Chinese,11 個月前,2022-01-04 16:22:23.463997,2.0,飛語晴,0,0,https://www.google.com/maps/contrib/107220894233193485962/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURhOHR5b1pnEAE,雞皮、炸雞排都好吃,Chinese,4 個月前,2022-01-04 16:22:23.464995,5.0,莊毛毛,0,0,https://www.google.com/maps/contrib/108887523594179602227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSURjOXJqWDR3RRAB,雞排很厚很大塊 很好吃  但是... 我用foodpanda訂餐 店家強迫跟我收取2元的塑膠袋費用 拿到餐點後是用紙袋裝著  強迫收取塑膠袋費用 然後給紙袋?,Chinese,1 年前,2022-01-04 16:22:26.847273,1.0,莊旺儒,0,0,https://www.google.com/maps/contrib/114339932327168731161/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURxMktYQVRREAE,70元的雞排可以 吃起來有爽度,Chinese,6 個月前,2022-01-04 16:22:26.848262,5.0,chih yao chuang,0,0,https://www.google.com/maps/contrib/116591505988469954975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUM4N1pIdjFBRRAB,我吃脆皮雞排，夠厚夠多汁。一片雞排就可飽一餐了。下次經過再來買。,Chinese,1 年前,2022-01-04 16:22:26.848262,5.0,Cheng Guan Quan,0,0,https://www.google.com/maps/contrib/100082232048282731255/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUNjMl9XeDRBRRAB,科學麵雞排(梅子 海苔) 優點：份量挺大 缺點：香料味道完全蓋過雞排本身的鮮甜味，吃到後來越吃越膩(皮)，而且還不是每個雞排都有三角骨,Chinese,1 年前,2022-01-04 16:22:26.848262,1.0,精靈,0,0,https://www.google.com/maps/contrib/110734394297843406393/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUM4cnByOEVBEAE,常常沒有營業 打電話，有通、不接；連續打就轉入語音信箱,Chinese,1 年前,2022-01-04 16:22:26.849273,1.0,林筱敏,0,0,https://www.google.com/maps/contrib/104895748937979696721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUNJNWRmUUZREAE,科學麵雞排，就是脆脆der~,Chinese,3 年前,2022-01-04 16:22:26.849273,4.0,August Su,0,0,https://www.google.com/maps/contrib/101762286626302367527/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURDaE5TdWJnEAE,料好實在，口味獨特有創意，推薦給喜歡雞排的朋友！,Chinese,1 年前,2022-01-04 16:22:26.850336,5.0,林柏甫,0,0,https://www.google.com/maps/contrib/111518160963190951389/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSURNLWFudElnEAE,以前覺得很好吃，這幾天去買，雞排外粉太厚了吧... 雞皮還有焦味，熱狗外的粉也很厚... #服務態度很好!,Chinese,1 年前,2022-01-04 16:22:26.850854,2.0,MoMenTun,0,0,https://www.google.com/maps/contrib/113858577986445524518/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChdDSUhNMG9nS0VJQ0FnSUQwMW8tUmdnRRAB,之前很喜歡的，前兩天剛開門就去，結果居然說雞翅都沒了，雞排也只剩一種，都給foodpanda了，傻眼 既然這樣要不要公告大家不要來買只能叫熊貓啊 = =,Chinese,2 年前,2022-01-04 16:22:26.850854,2.0,Hao-Ching Sui,0,0,https://www.google.com/maps/contrib/105850345895780732441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUN3NlozUFJnEAE,口味眾多的雞排，店員非常的活潑。,Chinese,3 年前,2022-01-04 16:22:26.850854,4.0,Sloth Gluttony,0,0,https://www.google.com/maps/contrib/106103518444592183399/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUMwaC1ET0t3EAE,雞排味道還OK 。但價格偏貴 茉香綠茶神難喝，喝一口就整杯倒掉，一杯還35塊！....,Chinese,2 年前,2022-01-04 16:22:30.332175,2.0,朱琇筠,0,0,https://www.google.com/maps/contrib/102844357861412377160/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
食香客雞會站雞排茶飲專賣台南北門店,ChZDSUhNMG9nS0VJQ0FnSUQ4OWRUU0xnEAE,科學麵脆皮雞排果然名不虛傳，皮脆肉多汁，美味極了！,Chinese,1 年前,2022-01-04 16:22:30.333174,5.0,陳奕任,0,0,https://www.google.com/maps/contrib/106024942987062433591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6895365723218878423
