place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURJNjZ1WF9RRRAB,在巷弄裡邊吃、邊逛、邊發現，是台南人充滿驚喜的日常生活，慶中街雖然區域不大，但可是學生、球友們經常流連的地方～  早餐可以吃《伊莉的店》，午餐吃《阿伯快餐》，點心則有《杏仁豆腐冰》、《郭家綠豆湯》或者這家《慶中街豬血湯炒米粉》～  吃巧不吃飽經常是台南人小吃、美食的宗旨，豬血湯、炒米粉對蟲來說亦是下午茶、點心的選項之一，  炒米粉要香，那米粉跟米粉之間就要夠蓬鬆、讓香氣可以流竄其中～豬血湯湯頭很甘甜、滑Q的豬血完全不會腥，配上韭菜特有的香氣更有層次，豬大腸口感超讚、越嚼越香～,Chinese,4 個月前,2022-01-04 19:41:05.435102,5.0,貓與蟲的遊記生活,0,0,https://www.google.com/maps/contrib/101464043172198701622/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNHbllEc3BnRRAB,從小吃到大的炒米粉、豬血湯，沾點辣椒更提味，慶中街不太好停車，最好騎小摩來,Chinese,1 個月前,2022-01-04 19:41:05.435102,5.0,wei hsu,0,0,https://www.google.com/maps/contrib/112313251158732053659/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNHMWVtcGtRRRAB,米粉一般但很便宜，豬血口感很好，小腸也煮的很爛，但湯不夠熱，整體來說還是值得來吃。,Chinese,1 個月前,2022-01-04 19:41:05.435102,4.0,Huang Hsinchia,0,0,https://www.google.com/maps/contrib/107783993125842969460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURxaE83NEJBEAE,隨性的在台南巷道走路 看到一家豬血湯 米粉炒 都是在地人在吃～ 點了一盤 #米粉炒 口感跟(台中寧夏路花枝羹炒米粉很類似) 是好吃的 #豬血加腸 口感..硬 脆；樂成宮的豬雜湯 戰勝  翻桌率快 不好停車 走路方便～,Chinese,2 個月前,2022-01-04 19:41:05.435102,4.0,三口品,0,0,https://www.google.com/maps/contrib/107003935255471885632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURxcExhOERREAE,偶爾可以來吃的老店，味道可，價格稍高。,Chinese,6 個月前,2022-01-04 19:41:05.435102,3.0,Sufong,0,0,https://www.google.com/maps/contrib/115916806796211876142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURDNk9EWDRBRRAB,在地台南人平價高CP值點心。最早在阿伯便當店對面搭棚架經營，好似經營有40年載了！2013年遷移至附近巷弄繼續經營。上午10點多騎車路過，停好車，走入巷弄來吃美味豬血湯/米粉炒，當然也是來吃回憶啦！米粉濕潤香郁，但不糊爛，因不敢吃內藏（僅豬肝可接受），所以點單純豬血湯，豬血不腥，份量多，一碗才35元真是佛心價❤️，推薦分享給網友們。👍💯 拍攝店內外照片時，看見婆婆在切韭菜，趕緊上前捕捉歲月雙手切菜動作，婆婆好可愛笑得好靦腆讓我拍攝，感謝溫暖婆婆💖🌷！,Chinese,1 年前,2022-01-04 19:41:05.435102,5.0,食客美食養成記,0,0,https://www.google.com/maps/contrib/113587367086285053345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURHdGFUYjFRRRAB,"好吃美味的巷弄小吃,抄米粉配豬血湯七十元,有甚多坐位,逛累小吃一下。",Chinese,4 週前,2022-01-04 19:41:05.435102,4.0,George Shieh,0,0,https://www.google.com/maps/contrib/104758293072624362093/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNtLUpXZ1lBEAE,好吃，純正豬血，米粉也超香,Chinese,2 週前,2022-01-04 19:41:05.435102,5.0,林俊源,0,0,https://www.google.com/maps/contrib/115846208854117325460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURHZ1l2blF3EAE,米粉很一般，豬血湯加腸50元料少，湯頭可，貴，不推,Chinese,1 個月前,2022-01-04 19:41:05.435102,3.0,molly chen,0,0,https://www.google.com/maps/contrib/107194347086415232776/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURDbU1MSlJnEAE,一種純正的古早味，典型的巷弄美食，口感，味道與孩堤時期的記憶都一樣，令人懷念的小吃。,Chinese,1 年前,2022-01-04 19:41:05.435102,4.0,Allen Tsai,0,0,https://www.google.com/maps/contrib/104021026035783024507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUQ2dDdibUtREAE,炒米粉不錯，豬血湯的豬血很多。,Chinese,2 個月前,2022-01-04 19:41:08.686795,5.0,Qi YunYun,0,0,https://www.google.com/maps/contrib/117455061242620602961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURpZ29HbzBRRRAB,五妃廟旁的巷弄小吃。炒米粉偏乾，但是味道上可以。豬血湯有著簡單的美味，可以加大腸，豬血本身很滑嫩，不是外面有些的化學臭味。,Chinese,1 年前,2022-01-04 19:41:08.686795,3.0,吳昀芸,0,0,https://www.google.com/maps/contrib/103400108798453610471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURHMXZEZVJBEAE,很普通的豬血湯和炒米粉，別特別排了。 環境不好。,Chinese,1 個月前,2022-01-04 19:41:08.686795,2.0,mgbjaguar,0,0,https://www.google.com/maps/contrib/110247977306116760163/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNpbnVpa1N3EAE,大腸豬血湯、炒米粉必須來一份！豬血屬於南部較脆的口感！,Chinese,1 年前,2022-01-04 19:41:08.686795,4.0,James Chen,0,0,https://www.google.com/maps/contrib/110843112811166703280/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN5aWJmTkVBEAE,豬血新鮮可口，湯頭表現就較為普通的，以胡椒味為主，比較沒有層次感及厚度,Chinese,11 個月前,2022-01-04 19:41:08.686795,3.0,荻野澤一,0,0,https://www.google.com/maps/contrib/116979918454986595298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNHOWVhN0V3EAE,炒米粉跟豬血湯，加不加大腸都是美味……,Chinese,1 個月前,2022-01-04 19:41:08.686795,5.0,朱國賓,0,0,https://www.google.com/maps/contrib/107542827429990057350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUQ2dDdhSm5RRRAB,乾淨衛生好吃,Chinese,2 個月前,2022-01-04 19:41:08.686795,4.0,J錢得,0,0,https://www.google.com/maps/contrib/116745862589044065605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNjeGFDaTRRRRAB,位置在小巷內喔 要看一下招牌找🤤 炒米粉$35元 味道很夠 好吃！ 豬腸湯$40料多  加點胡椒也不賴 一開店就跑來了 人潮還算多 大多都是外帶居多 內用位置不算多 愛米粉豬血腸 可以來吃！,Chinese,1 年前,2022-01-04 19:41:08.686795,4.0,Dora,0,0,https://www.google.com/maps/contrib/108637831373632622427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURTOC1pUWRREAE,超高CP值的平民美食~ 米粉香鬆Q彈，濃郁香氣的肉燥陪著清脆的荳芽菜，讓人忍不住一口接一口，不知不覺整盤就吃光了🤣🤣🤣 看老闆娘大冬天還小心翼翼的仔細清洗的豬腸，不用多介紹就知道，這像媽媽做給自家孩子吃般，充滿愛的豬血湯囉！,Chinese,11 個月前,2022-01-04 19:41:08.686795,5.0,黃小兔,0,0,https://www.google.com/maps/contrib/104999524136792583635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUM2LV9DMjFnRRAB,大腸處理很好，沒異味，豬血新鮮，湯頭清甜，搭配米粉，推,Chinese,3 個月前,2022-01-04 19:41:08.686795,4.0,timmy kuo,0,0,https://www.google.com/maps/contrib/113055052362074446205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURjMGFYUEpREAE,巷弄美食  簡單不錯吃  豬血的口感是有點脆的  不太習慣,Chinese,1 年前,2022-01-04 19:41:11.975979,3.0,chin-yun Ho,0,0,https://www.google.com/maps/contrib/110857324736452217285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURLM2JTRTBBRRAB,豬腸、豬血都好吃！ 豬血特別脆，會再光顧,Chinese,7 個月前,2022-01-04 19:41:11.975979,5.0,Arctpho _,0,0,https://www.google.com/maps/contrib/117799610885457023490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUR5XzVUYTB3RRAB,古早味的好味道。 內行人才知道。👍,Chinese,9 個月前,2022-01-04 19:41:11.975979,5.0,wan chin Lin,0,0,https://www.google.com/maps/contrib/108993824554128936098/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURrdThxMV9RRRAB,巷子裡的炒米粉，少數讓我可以為了它不賴床的早餐，米粉不會乾，醬汁帶點鹹甜味，淋上的肉燥不會太肥；湯裡的豬血給的大氣又大塊，這樣一組就是完美的早點,Chinese,2 年前,2022-01-04 19:41:11.975979,5.0,Ly Kuan,0,0,https://www.google.com/maps/contrib/113339754405487186940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNhLTRtV1lnEAE,好吃😋新鮮 豬血湯我覺得口味重些會更好吃 個人偏愛有沙茶 炒米粉不錯,Chinese,4 個月前,2022-01-04 19:41:11.975979,4.0,Nami Weng,0,0,https://www.google.com/maps/contrib/108635102465058162937/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURjMGJidDh3RRAB,豬血很鮮甜大腸及豬血給的很豪邁，小巷內美食,Chinese,1 年前,2022-01-04 19:41:11.975979,5.0,隆哥,0,0,https://www.google.com/maps/contrib/110704848103513515537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUM2c2QySUNBEAE,古早味，腸子處理很乾淨！豬血大塊！,Chinese,3 個月前,2022-01-04 19:41:11.975979,3.0,Adela Woo,0,0,https://www.google.com/maps/contrib/111938452291172781504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUQ2OGU2bE5nEAE,豬血湯+小腸，湯頭鮮清好吃!,Chinese,3 個月前,2022-01-04 19:41:11.975979,4.0,曾奕盈,0,0,https://www.google.com/maps/contrib/106003883619008567342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURrNktlZ1hnEAE,豬血湯頭鹹淡適中，豬血外表光滑，吃起來很Q彈，沾醬使用台南名醬油廠東成醬油膏、辣椒膏，是巷子內的傳統美食。,Chinese,2 年前,2022-01-04 19:41:11.975979,4.0,Chen香蘭,0,0,https://www.google.com/maps/contrib/117078974492030782364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURNLWJyZ0dREAE,值得品嚐的巷仔內道地在地台南美食，豬血湯、米粉炒...等，喜愛台南隱藏美食的饕客，可以來此品嚐一下。 PS：豬血湯記得要灑些胡椒粉，米粉炒記得要加些醋呦！,Chinese,1 年前,2022-01-04 19:41:11.975979,4.0,Ma Simon,0,0,https://www.google.com/maps/contrib/103363264895554225515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURxNTRiS2FREAE,兒時記憶的味道，炒米粉一定要加辣醬很好吃推薦!,Chinese,5 個月前,2022-01-04 19:41:15.297924,5.0,林佩,0,0,https://www.google.com/maps/contrib/115401682041378309284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURHcnFhOEd3EAE,古早味的豬血湯跟炒米粉,Chinese,1 個月前,2022-01-04 19:41:15.297924,4.0,艾小姐,0,0,https://www.google.com/maps/contrib/101791701781443653494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNDN0xmTmRnEAE,米粉炒乾濕適中、口味清爽不油膩，豬血吃起來很Q彈，相當好吃！,Chinese,1 年前,2022-01-04 19:41:15.297924,5.0,史蓋爵士,0,0,https://www.google.com/maps/contrib/115766815320180901202/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURRanZMRVpREAE,台南的味道，雖然稱不上超級美味，但也就滿足。,Chinese,3 年前,2022-01-04 19:41:15.313529,3.0,Fu Hsiu Kang,0,0,https://www.google.com/maps/contrib/103199622834631297718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURzd2FxSkx3EAE,巷弄美食，豬血入味好吃，米粉加上肉燥會涮嘴。店內座位偏少，用餐時間要稍等,Chinese,1 年前,2022-01-04 19:41:15.313529,4.0,DaII Lin,0,0,https://www.google.com/maps/contrib/115218154556196989078/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNjMDducW93RRAB,炒米粉真的比豬血湯好吃，但都好吃~,Chinese,1 年前,2022-01-04 19:41:15.313529,5.0,Terry Lai,0,0,https://www.google.com/maps/contrib/111208539107765330761/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNjODc2ZTNBRRAB,點了豬血加腸湯50元 - 料很多，這個價錢我覺得值得 豬血是脆的口感，並非一抿就斷，加上每一塊都很大，需要耐心咀嚼 不過我個人偏好的還是平常吃到那種麻辣鴨血咬下去會噴汁的那種 味道上來說不會腥 - 豬腸的脂肪處理很好，沒有任何的臭味 給的量也很大方，覺得光吃小腸就划算了 - 湯頭印象中是中規中矩的豬骨湯，整體呈現米白色 味道上來說夠鹹不死甜 - 總體還是推薦的，店面位置不佳，有點水溝的味道，但桌面跟地面都是乾淨的，介意的可以外帶 吃完後可以去斜對面吃杏仁冰!,Chinese,1 年前,2022-01-04 19:41:15.313529,5.0,Mollie Huang,0,0,https://www.google.com/maps/contrib/108574395747162639794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNncElIMkFREAE,便宜好吃，豬血湯份量夠多，讚！,Chinese,4 年前,2022-01-04 19:41:15.313529,5.0,ChengHan Kuo,0,0,https://www.google.com/maps/contrib/114794140026567689132/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURLOXNqNjJnRRAB,這間真的是巷仔內～～豬血湯加腸$50和米粉炒$35都好吃😋湯很濃郁！,Chinese,7 個月前,2022-01-04 19:41:15.313529,5.0,陳俞萱,0,0,https://www.google.com/maps/contrib/101743020289184663949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNDbFBhdVhREAE,小時的回憶，長大後的口味還是不變 好吃,Chinese,1 年前,2022-01-04 19:41:15.313529,5.0,宸緯,0,0,https://www.google.com/maps/contrib/112453201096335782643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNDN0puTUZREAE,巷子裡的豬血湯 從小吃到大 偶爾來個米粉炒也不錯,Chinese,1 年前,2022-01-04 19:41:18.859248,5.0,郭鍋糖,0,0,https://www.google.com/maps/contrib/110463146224813206755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNNN3J5MkdBEAE,巷弄美食。簡單老味道,Chinese,2 年前,2022-01-04 19:41:18.859248,4.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUM4cHZPLWtRRRAB,腸子要加店家的辣椒會變得更美味,Chinese,1 年前,2022-01-04 19:41:18.859248,4.0,嘍滴咖,0,0,https://www.google.com/maps/contrib/112181053526859705911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNjbWM3Y1NREAE,沒有太多調味的豬血湯，喜歡豬血跟腸子脆脆沒有腥味的口感,Chinese,1 年前,2022-01-04 19:41:18.859248,5.0,Julia Tsai,0,0,https://www.google.com/maps/contrib/114027897243255563214/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURLbEtLZG53RRAB,炒米粉跟豬血湯味道普普.有時候腸子的腥味很重.喜歡加豬油渣的要說才會加,Chinese,8 個月前,2022-01-04 19:41:18.859248,2.0,小龍,0,0,https://www.google.com/maps/contrib/105330860643951610378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNBOTRLUk5nEAE,在巷子裏 沒有到網路說的那麼好吃 唯一令我覺得好的大概就是湯頭還不錯，但沒有到驚艷 米粉就是外面那種味道 35元太貴 豬血給的量算多,Chinese,3 年前,2022-01-04 19:41:18.859248,3.0,Tody,0,0,https://www.google.com/maps/contrib/107338134109624270501/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURzZ09lT09BEAE,豬血乾淨但偏硬偏脆，炒米粉好吃，味道十足 豬血湯35/碗，加腸50，炒米粉35/盤 價格實惠,Chinese,1 年前,2022-01-04 19:41:18.859248,3.0,Win Chang,0,0,https://www.google.com/maps/contrib/101808164737346631715/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNzMzdfUktREAE,還行，腸子很乾淨,Chinese,1 年前,2022-01-04 19:41:18.859248,4.0,陳浩,0,0,https://www.google.com/maps/contrib/110670255069833438039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURLN04ySDhBRRAB,口味一般，價位倒是有點高（與一般店比較）,Chinese,8 個月前,2022-01-04 19:41:18.859248,1.0,chun-kuan Hsin,0,0,https://www.google.com/maps/contrib/104213096830133759331/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURLOUl6QVF3EAE,非常喜歡炒米粉，真的是巷弄美食,Chinese,8 個月前,2022-01-04 19:41:18.859248,4.0,Alan Wang,0,0,https://www.google.com/maps/contrib/112990878563899065634/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN3bUoyS2FnEAE,豬血湯料多湯頭讚 米粉也炒得很香 很有實力的老店,Chinese,4 年前,2022-01-04 19:41:22.165184,4.0,Chris Chen,0,0,https://www.google.com/maps/contrib/108755657497581844923/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN5MzRPRldBEAE,老店=炒米粉+豬血湯...老味道。單純教人懷念的味道!…店內簡單幾張桌椅，乾淨無不必要的陳設!..p.s賣完就收攤了哦!,Chinese,10 個月前,2022-01-04 19:41:22.165184,5.0,蔡翠媞,0,0,https://www.google.com/maps/contrib/100772079917848658512/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNJaTduOXhnRRAB,古早味的炒米粉，再訪,Chinese,2 年前,2022-01-04 19:41:22.165184,4.0,廖媽媽,0,0,https://www.google.com/maps/contrib/105504152891481993788/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUR5bXYzcW5nRRAB,價格中上，但物超所值 炒米粉、豬血湯非常好吃 豬血湯可加點豬腸，豬腸Q軟好吃。,Chinese,10 個月前,2022-01-04 19:41:22.165184,4.0,Leslie Su,0,0,https://www.google.com/maps/contrib/115445807611995817375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUR5aHNibEZnEAE,"只賣米粉炒跟豬血湯,湯頭夠味,可沾東成辣椒醬和美味露",Chinese,9 個月前,2022-01-04 19:41:22.165184,5.0,ChienChang Huang,0,0,https://www.google.com/maps/contrib/102332273619413394520/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUQwbFAtUkpnEAE,衛生 好吃唷 可愛的老店,Chinese,2 年前,2022-01-04 19:41:22.165184,5.0,Chen Kal,0,0,https://www.google.com/maps/contrib/108641628432548034263/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURJeFpHd0Z3EAE,不便宜 味道還行,Chinese,2 年前,2022-01-04 19:41:22.165184,3.0,粘滴答,0,0,https://www.google.com/maps/contrib/105755635493866329601/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURJajVmZzJnRRAB,台南人的口袋豬血湯讚,Chinese,2 年前,2022-01-04 19:41:22.180849,5.0,陳秋華,0,0,https://www.google.com/maps/contrib/109122152262547809696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUN5MGVlUi1BRRAB,必點「炒米粉」與「豬血湯加腸」。 食量大的朋友可以兩樣都點「加大」，跟老闆講就好，印象中是各加10元。,Chinese,11 個月前,2022-01-04 19:41:22.180849,5.0,Yuji Chin,0,0,https://www.google.com/maps/contrib/107163990413713085702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUQwM0k2RC1nRRAB,全部都點超滿足的，好吃😋,Chinese,2 年前,2022-01-04 19:41:22.180849,5.0,jeffrey chen,0,0,https://www.google.com/maps/contrib/105170610922496192439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNFdk9EaktREAE,豬血豬腸湯，清湯型的豬血湯，豬腸處理得還算乾淨，可惜的是豬血頗硬，個人比較不喜歡此種口感。,Chinese,2 年前,2022-01-04 19:41:25.513492,2.0,初泓陞,0,0,https://www.google.com/maps/contrib/115888837685195716784/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNFd0tHM0d3EAE,從國小還在巷子口就開始吃，物價越來越高，但依然美味,Chinese,2 年前,2022-01-04 19:41:25.513492,5.0,王禹勝,0,0,https://www.google.com/maps/contrib/110871988090437100960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURVbnFYTk5BEAE,米粉要加胡椒粉，豬血要沾甜辣醬才對味,Chinese,2 年前,2022-01-04 19:41:25.513492,4.0,yung tai Chen,0,0,https://www.google.com/maps/contrib/105357833770724837355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN5eUx1dU13EAE,隱藏巷弄美食，老闆阿，桌子可以換一下了！有點髒髒了！,Chinese,11 個月前,2022-01-04 19:41:25.513492,5.0,林博川,0,0,https://www.google.com/maps/contrib/109360672969830074685/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURLMEttNG9BRRAB,米粉普普，但豬血腸湯魂牽夢縈的好吃,Chinese,8 個月前,2022-01-04 19:41:25.513492,5.0,月月,0,0,https://www.google.com/maps/contrib/109293336444624285507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUN3X3FlUzFRRRAB,炒米粉超讚，每人吃了一盤炒米粉，另加豬腸湯、豬血湯，回台北時又外帶了三份，簡直是難忘的好味道。,Chinese,3 年前,2022-01-04 19:41:25.513492,5.0,Jack Yu傑克游,0,0,https://www.google.com/maps/contrib/114111686640326215229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNvNHN5VGZ3EAE,鹹香的肉燥淋在Q彈的米粉上 再淋些烏醋增添酸味 爽脆的豆芽增加了口感 豬血湯湯頭美味 豬血不軟爛 很適合當下午的點心,Chinese,2 年前,2022-01-04 19:41:25.513492,5.0,Luc,0,0,https://www.google.com/maps/contrib/108202511273405014508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURLaEsyTmZREAE,豬血湯，炒米粉都很好吃,Chinese,8 個月前,2022-01-04 19:41:25.513492,5.0,陳周傑,0,0,https://www.google.com/maps/contrib/111989310477011156884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
